,Model,diff_Imax,diff_Tmax,diff_Ifinal,diff_Cfinal,diff_Iosc,diff_Cosc
354,SC,1.4845327429998355e-07,0.0,5.436893635355741e-13,-2.7363032718799003e-11,0.0,0.0
355,SC,1.4844795180005577e-07,0.0,5.439725747793452e-13,-2.7355872952653253e-11,0.0,0.0
356,SC,1.4844265890003993e-07,0.0,5.442253263254222e-13,-2.7347409362345238e-11,0.0,0.0
357,SC,1.4843830960003992e-07,0.0,5.434335607402474e-13,-2.735800180872386e-11,0.0,0.0
358,SC,1.4843295719998463e-07,0.0,5.438989281348981e-13,-2.735917398857891e-11,0.0,0.0
359,SC,1.4842793400002968e-07,0.0,5.43735352808115e-13,-2.7348799424162708e-11,0.0,0.0
360,SC,1.484230007000589e-07,0.0,5.436123115523269e-13,-2.7352685485629653e-11,0.0,0.0
361,SC,1.484181867000573e-07,0.0,5.433598357435984e-13,-2.735700615081957e-11,0.0,0.0
362,SC,1.4841295420007714e-07,0.0,5.43660419053264e-13,-2.7355517274832478e-11,0.0,0.0
363,SC,1.4840770650001618e-07,0.0,5.43828996949189e-13,-2.734619917788953e-11,0.0,0.0
364,SC,1.4840298280006936e-07,0.0,5.435848743196516e-13,-2.735895171631568e-11,0.0,0.0
365,SC,1.4839758540009448e-07,0.0,5.439246203117845e-13,-2.734614239145658e-11,0.0,0.0
366,SC,1.483926669999889e-07,0.0,5.437388005713544e-13,-2.734386863120479e-11,0.0,0.0
367,SC,1.4838774870006358e-07,0.0,5.436662419059865e-13,-2.734860273326229e-11,0.0,0.0
368,SC,1.4838281530002093e-07,0.0,5.434036148772237e-13,-2.734297211322212e-11,0.0,0.0
369,SC,1.483778520000676e-07,0.0,5.43262970002045e-13,-2.7343498035089023e-11,0.0,0.0
370,SC,1.4837294850004405e-07,0.0,5.431385178540646e-13,-2.7344019324596432e-11,0.0,0.0
371,SC,1.4836765599999038e-07,0.0,5.434617973371057e-13,-2.7341156988990842e-11,0.0,0.0
372,SC,1.4836281240007687e-07,0.0,5.432263959333283e-13,-2.734319566566067e-11,0.0,0.0
373,SC,1.483575948000703e-07,0.0,5.434814964895381e-13,-2.7337779559289405e-11,0.0,0.0
374,SC,1.4835263129997327e-07,0.0,5.432191182957287e-13,-2.7332556896783932e-11,0.0,0.0
375,SC,1.5907282700008268e-07,0.0,5.909384192081615e-13,-2.940234796487911e-11,0.0,0.0
376,SC,1.5906781950002571e-07,0.0,5.90892435941779e-13,-2.940292147096753e-11,0.0,0.0
377,SC,1.590628724000044e-07,0.0,5.909111502711721e-13,-2.940821921510128e-11,0.0,0.0
378,SC,1.5905784980004695e-07,0.0,5.907990915296e-13,-2.9399358847400294e-11,0.0,0.0
379,SC,1.5905252439998678e-07,0.0,5.909431783173696e-13,-2.938466807544072e-11,0.0,0.0
380,SC,1.5904787960003414e-07,0.0,5.907057213598439e-13,-2.94052049158855e-11,0.0,0.0
381,SC,1.5904260000003476e-07,0.0,5.909099029779341e-13,-2.939569167288547e-11,0.0,0.0
382,SC,1.5903754670002542e-07,0.0,5.908454481290627e-13,-2.938915212399858e-11,0.0,0.0
383,SC,1.5903300799998896e-07,0.0,5.903773130650102e-13,-2.940474715938959e-11,0.0,0.0
384,SC,1.5902766759999173e-07,0.0,5.905869989232218e-13,-2.939139232540884e-11,0.0,0.0
385,SC,1.5902285660008599e-07,0.0,5.903518506987504e-13,-2.939642608229554e-11,0.0,0.0
386,SC,1.590178337999848e-07,0.0,5.904179300062678e-13,-2.940010305843823e-11,0.0,0.0
387,SC,1.5901261450005765e-07,0.0,5.90630727971061e-13,-2.939777192977237e-11,0.0,0.0
388,SC,1.5900769749998232e-07,0.0,5.903638787336919e-13,-2.939120320490674e-11,0.0,0.0
389,SC,1.590026597000525e-07,0.0,5.903949017554452e-13,-2.9391524979335487e-11,0.0,0.0
390,SC,1.589974401000182e-07,0.0,5.906512888761196e-13,-2.938784586859698e-11,0.0,0.0
391,SC,1.5899270470001205e-07,0.0,5.903427556014155e-13,-2.939794326037152e-11,0.0,0.0
392,SC,1.5898768190001928e-07,0.0,5.90301100387189e-13,-2.9394944697185766e-11,0.0,0.0
393,SC,1.5898247790002793e-07,0.0,5.903603382435058e-13,-2.938502497583692e-11,0.0,0.0
394,SC,1.5897731900002803e-07,0.0,5.905844372557069e-13,-2.93871636186023e-11,0.0,0.0
395,SC,1.5897259840003206e-07,0.0,5.902373101572603e-13,-2.9391782851282584e-11,0.0,0.0
396,SC,1.5896748510005766e-07,0.0,5.901999955848787e-13,-2.938363661085061e-11,0.0,0.0
397,SC,1.5896226570005865e-07,0.0,5.904444764531045e-13,-2.938120948223826e-11,0.0,0.0
398,SC,1.5895734879994676e-07,0.0,5.902707551051173e-13,-2.9380683059524246e-11,0.0,0.0
399,SC,1.589523109000535e-07,0.0,5.903831525002224e-13,-2.9387129790319924e-11,0.0,0.0
400,SC,1.6967183880003782e-07,0.0,6.38471403261987e-13,-3.1450090647998524e-11,0.0,0.0
401,SC,1.6966699960003356e-07,0.0,6.384874965149263e-13,-3.1468560447972784e-11,0.0,0.0
402,SC,1.6966197729996642e-07,0.0,6.385089796138714e-13,-3.146932621522333e-11,0.0,0.0
403,SC,1.6965697019998005e-07,0.0,6.383765463467491e-13,-3.146385407208711e-11,0.0,0.0
404,SC,1.6965191740000475e-07,0.0,6.383082819349374e-13,-3.1458510317773006e-11,0.0,0.0
405,SC,1.696466962000133e-07,0.0,6.384790149664031e-13,-3.145188004533201e-11,0.0,0.0
406,SC,1.6964139859998104e-07,0.0,6.386610769998455e-13,-3.1436519998042326e-11,0.0,0.0
407,SC,1.6963686530003033e-07,0.0,6.382887026318768e-13,-3.146135672711026e-11,0.0,0.0
408,SC,1.6963153730005336e-07,0.0,6.385162588289044e-13,-3.1447803665531824e-11,0.0,0.0
409,SC,1.696266985001197e-07,0.0,6.383443585943092e-13,-3.145690978931079e-11,0.0,0.0
410,SC,1.6962175239994964e-07,0.0,6.381128758676939e-13,-3.144863793480926e-11,0.0,0.0
411,SC,1.6961654659996585e-07,0.0,6.384957975742942e-13,-3.145458770196229e-11,0.0,0.0
412,SC,1.696118298000985e-07,0.0,6.380949537275192e-13,-3.1455847541942785e-11,0.0,0.0
413,SC,1.6960660870007048e-07,0.0,6.382312904889034e-13,-3.144819327863906e-11,0.0,0.0
414,SC,1.6960164740003648e-07,0.0,6.380511919357354e-13,-3.144725367167264e-11,0.0,0.0
415,SC,1.6959665560009433e-07,0.0,6.38037100961977e-13,-3.1443424492802526e-11,0.0,0.0
416,SC,1.6959172480007691e-07,0.0,6.379058263978763e-13,-3.144860894401641e-11,0.0,0.0
417,SC,1.6958661080003316e-07,0.0,6.379089766110145e-13,-3.1437468783244354e-11,0.0,0.0
418,SC,1.6958168020005104e-07,0.0,6.378963247222453e-13,-3.144663225923375e-11,0.0,0.0
419,SC,1.695763523000375e-07,0.0,6.381385928906043e-13,-3.143802615572004e-11,0.0,0.0
420,SC,1.6957171170006724e-07,0.0,6.378031673794433e-13,-3.14509561334328e-11,0.0,0.0
421,SC,1.6956636840004605e-07,0.0,6.379714945461712e-13,-3.143315987576924e-11,0.0,0.0
422,SC,1.6956137670006734e-07,0.0,6.37932065759701e-13,-3.1435894045443976e-11,0.0,0.0
423,SC,1.6955646119998571e-07,0.0,6.377780662611549e-13,-3.14378955521268e-11,0.0,0.0
424,SC,1.6955140820008353e-07,0.0,6.378662451719453e-13,-3.143676314111631e-11,0.0,0.0
425,SC,1.8027042599996768e-07,0.0,6.867966526727598e-13,-3.354110997765749e-11,0.0,0.0
426,SC,1.8026520350001782e-07,0.0,6.867969523636045e-13,-3.352402216835536e-11,0.0,0.0
427,SC,1.802605054999993e-07,0.0,6.865175638878851e-13,-3.353303743828108e-11,0.0,0.0
428,SC,1.8025525190003538e-07,0.0,6.868158223584626e-13,-3.352971253716574e-11,0.0,0.0
429,SC,1.802505385000092e-07,0.0,6.865630751253054e-13,-3.354230945025579e-11,0.0,0.0
430,SC,1.8024519249999933e-07,0.0,6.867333598265334e-13,-3.352629402830527e-11,0.0,0.0
431,SC,1.802399698001226e-07,0.0,6.867825208404151e-13,-3.3512412398665376e-11,0.0,0.0
432,SC,1.8023542629999785e-07,0.0,6.863554200724254e-13,-3.353031401299759e-11,0.0,0.0
433,SC,1.8023031170006504e-07,0.0,6.863830225923308e-13,-3.352725897416967e-11,0.0,0.0
434,SC,1.802253204000485e-07,0.0,6.865534608513678e-13,-3.3534482643232164e-11,0.0,0.0
435,SC,1.8022036009997418e-07,0.0,6.863280775295963e-13,-3.352927907914913e-11,0.0,0.0
436,SC,1.8021533819997763e-07,0.0,6.862592969455018e-13,-3.352809279561648e-11,0.0,0.0
437,SC,1.8021002290001965e-07,0.0,6.864723844061387e-13,-3.351628037009847e-11,0.0,0.0
438,SC,1.8020530960006532e-07,0.0,6.86117422541616e-13,-3.3522422754250185e-11,0.0,0.0
439,SC,1.801998709999742e-07,0.0,6.86675253316721e-13,-3.3518931975494757e-11,0.0,0.0
440,SC,1.8019514190005005e-07,0.0,6.863338140453424e-13,-3.352351939037499e-11,0.0,0.0
441,SC,1.8019021260002634e-07,0.0,6.862053345344576e-13,-3.3527179104765416e-11,0.0,0.0
442,SC,1.801851136999915e-07,0.0,6.86249013309568e-13,-3.352097448192479e-11,0.0,0.0
443,SC,1.8017996820007993e-07,0.0,6.864413993949889e-13,-3.352558286992148e-11,0.0,0.0
444,SC,1.8017496150005575e-07,0.0,6.862267793316316e-13,-3.35128275138179e-11,0.0,0.0
445,SC,1.801698160999992e-07,0.0,6.863673957972922e-13,-3.3511303211391646e-11,0.0,0.0
446,SC,1.8016508720000192e-07,0.0,6.859941244933971e-13,-3.3517585505735744e-11,0.0,0.0
447,SC,1.8016006530000538e-07,0.0,6.858799245981181e-13,-3.351356453863079e-11,0.0,0.0
448,SC,1.8015496600000836e-07,0.0,6.860657020596927e-13,-3.3518231587332586e-11,0.0,0.0
449,SC,1.801499130999612e-07,0.0,6.860685747628343e-13,-3.3514167201216186e-11,0.0,0.0
450,SC,1.9086811550001435e-07,0.0,7.35746781406766e-13,-3.5622692584444053e-11,0.0,0.0
451,SC,1.908631873999856e-07,0.0,7.35533515610125e-13,-3.5621999073901556e-11,0.0,0.0
452,SC,1.9085818140003076e-07,0.0,7.355128569778129e-13,-3.561906693788586e-11,0.0,0.0
453,SC,1.9085314419999e-07,0.0,7.355448093568367e-13,-3.561948355527861e-11,0.0,0.0
454,SC,1.9084821610006967e-07,0.0,7.353473289737342e-13,-3.5617790803449013e-11,0.0,0.0
455,SC,1.9084288290004223e-07,0.0,7.356642653612143e-13,-3.5611781189935824e-11,0.0,0.0
456,SC,1.908380639000255e-07,0.0,7.354140606322786e-13,-3.561276093380661e-11,0.0,0.0
457,SC,1.9083330680003813e-07,0.0,7.349627460535446e-13,-3.560917600143716e-11,0.0,0.0
458,SC,1.9082800490006005e-07,0.0,7.354006092229893e-13,-3.561323667422895e-11,0.0,0.0
459,SC,1.908232168999855e-07,0.0,7.3505374206026e-13,-3.5614936476653264e-11,0.0,0.0
460,SC,1.9081783710008134e-07,0.0,7.354135573681493e-13,-3.5604082223730464e-11,0.0,0.0
461,SC,1.9081312699993289e-07,0.0,7.350801042038116e-13,-3.561408078812696e-11,0.0,0.0
462,SC,1.9080808980010897e-07,0.0,7.35071619552534e-13,-3.561456135918233e-11,0.0,0.0
463,SC,1.9080280330003013e-07,0.0,7.353115386313509e-13,-3.5603367852676436e-11,0.0,0.0
464,SC,1.90797968600007e-07,0.0,7.350602899086652e-13,-3.5605189803155335e-11,0.0,0.0
465,SC,1.907930249000437e-07,0.0,7.348668801417412e-13,-3.5602945973139474e-11,0.0,0.0
466,SC,1.9078790970000498e-07,0.0,7.352516718050943e-13,-3.5615539560527535e-11,0.0,0.0
467,SC,1.907830906000248e-07,0.0,7.348003314960802e-13,-3.5608029792250856e-11,0.0,0.0
468,SC,1.9077785100003828e-07,0.0,7.350141860931161e-13,-3.5603841231815763e-11,0.0,0.0
469,SC,1.9077253330009036e-07,0.0,7.353300321126194e-13,-3.5595417940906776e-11,0.0,0.0
470,SC,1.9076788560000533e-07,0.0,7.349042282488521e-13,-3.5605996239360255e-11,0.0,0.0
471,SC,1.90762957500085e-07,0.0,7.347691767284436e-13,-3.560954725680264e-11,0.0,0.0
472,SC,1.9075774890004067e-07,0.0,7.350096915179223e-13,-3.5606051501679014e-11,0.0,0.0
473,SC,1.9075277399999147e-07,0.0,7.347481560102261e-13,-3.559271692847986e-11,0.0,0.0
474,SC,1.907475033000993e-07,0.0,7.350620262583783e-13,-3.558937741887348e-11,0.0,0.0
475,SC,2.0146495019999783e-07,0.0,7.852673546616939e-13,-3.770417664843e-11,0.0,0.0
476,SC,2.0146013360007944e-07,0.0,7.851953229343645e-13,-3.7718729913932766e-11,0.0,0.0
477,SC,2.0145501800007855e-07,0.0,7.851221032582158e-13,-3.770638293353015e-11,0.0,0.0
478,SC,2.0144961870003936e-07,0.0,7.855612380921208e-13,-3.7699267854413266e-11,0.0,0.0
479,SC,2.0144475490002992e-07,0.0,7.852529150313074e-13,-3.769649480450929e-11,0.0,0.0
480,SC,2.0143981259998847e-07,0.0,7.852590209055308e-13,-3.770428703847531e-11,0.0,0.0
481,SC,2.014346968000607e-07,0.0,7.854288774117517e-13,-3.770781032694917e-11,0.0,0.0
482,SC,2.0143010060001253e-07,0.0,7.848988673262658e-13,-3.771536201098294e-11,0.0,0.0
483,SC,2.0142466990006897e-07,0.0,7.854090714926361e-13,-3.770502344761436e-11,0.0,0.0
484,SC,2.0141974339999737e-07,0.0,7.851648465615364e-13,-3.769893550372021e-11,0.0,0.0
485,SC,2.0141494250008538e-07,0.0,7.850021920381492e-13,-3.7710784179332555e-11,0.0,0.0
486,SC,2.0140990540000805e-07,0.0,7.848483766071418e-13,-3.770165185722571e-11,0.0,0.0
487,SC,2.0140467950000018e-07,0.0,7.851059642009771e-13,-3.76997582354014e-11,0.0,0.0
488,SC,2.0139965840003642e-07,0.0,7.849986020014988e-13,-3.769169521915437e-11,0.0,0.0
489,SC,2.01394857500016e-07,0.0,7.846990117932961e-13,-3.769588120383672e-11,0.0,0.0
490,SC,2.0138980480000415e-07,0.0,7.847910502229455e-13,-3.7702264027176086e-11,0.0,0.0
491,SC,2.013847678001071e-07,0.0,7.8463665252627e-13,-3.7691786545971294e-11,0.0,0.0
492,SC,2.0137944750002554e-07,0.0,7.851083043544871e-13,-3.7690497808385645e-11,0.0,0.0
493,SC,2.0137442620002648e-07,0.0,7.850072951221432e-13,-3.7688370640441775e-11,0.0,0.0
494,SC,2.013695152000344e-07,0.0,7.849012563347171e-13,-3.7693497953088614e-11,0.0,0.0
495,SC,2.013647145000493e-07,0.0,7.845778124875796e-13,-3.769264556374985e-11,0.0,0.0
496,SC,2.0135975590000396e-07,0.0,7.843566292729757e-13,-3.768601418789541e-11,0.0,0.0
497,SC,2.0135443569999426e-07,0.0,7.847463311499281e-13,-3.7680420743500155e-11,0.0,0.0
498,SC,2.0134920970002294e-07,0.0,7.850241392151963e-13,-3.768196894588746e-11,0.0,0.0
499,SC,2.013446135000832e-07,0.0,7.845632776776559e-13,-3.769463621826144e-11,0.0,0.0
500,SC,2.120609262000429e-07,0.0,8.357792747540829e-13,-3.9805815708735545e-11,0.0,0.0
501,SC,2.1205588960010804e-07,0.0,8.357950723395841e-13,-3.980718190180728e-11,0.0,0.0
502,SC,2.1205126640006476e-07,0.0,8.353580038028492e-13,-3.981811666570885e-11,0.0,0.0
503,SC,2.1204603880002788e-07,0.0,8.355723897343885e-13,-3.9813126668075315e-11,0.0,0.0
504,SC,2.1204093819996404e-07,0.0,8.355316642786151e-13,-3.98026705852761e-11,0.0,0.0
505,SC,2.1203579010002725e-07,0.0,8.357936814262851e-13,-3.981251515673028e-11,0.0,0.0
506,SC,2.1203084900008919e-07,0.0,8.355160019123287e-13,-3.980027130716909e-11,0.0,0.0
507,SC,2.1202595540002409e-07,0.0,8.354370650475089e-13,-3.9807037200365586e-11,0.0,0.0
508,SC,2.1202095050010077e-07,0.0,8.352982684718402e-13,-3.980421653683299e-11,0.0,0.0
509,SC,2.120158023000921e-07,0.0,8.35334858359559e-13,-3.9797610439455944e-11,0.0,0.0
510,SC,2.1201079739995195e-07,0.0,8.355077533996092e-13,-3.980581602656977e-11,0.0,0.0
511,SC,2.1200596759998053e-07,0.0,8.352402525126622e-13,-3.980719325228452e-11,0.0,0.0
512,SC,2.1200061239997313e-07,0.0,8.355754914548904e-13,-3.979951407217489e-11,0.0,0.0
513,SC,2.1199581430012167e-07,0.0,8.353973192341427e-13,-3.980817106053613e-11,0.0,0.0
514,SC,2.1199049099994427e-07,0.0,8.354406910747878e-13,-3.9790285211451613e-11,0.0,0.0
515,SC,2.1198585240000175e-07,0.0,8.350418176317888e-13,-3.979900173327787e-11,0.0,0.0
516,SC,2.119809108999931e-07,0.0,8.349773378260512e-13,-3.980160349103337e-11,0.0,0.0
517,SC,2.1197581050007297e-07,0.0,8.351310921970673e-13,-3.980235217264585e-11,0.0,0.0
518,SC,2.119708057001131e-07,0.0,8.349454895146202e-13,-3.9797844900146916e-11,0.0,0.0
519,SC,2.119655619999992e-07,0.0,8.352147126478508e-13,-3.9792771897319534e-11,0.0,0.0
520,SC,2.1196076390003933e-07,0.0,8.349879659934635e-13,-3.97995083425082e-11,0.0,0.0
521,SC,2.1195591790002747e-07,0.0,8.34644128482298e-13,-3.979590499487403e-11,0.0,0.0
522,SC,2.119503721999521e-07,0.0,8.352724308542683e-13,-3.978384963169166e-11,0.0,0.0
523,SC,2.119456855000307e-07,0.0,8.347155058187731e-13,-3.978363974816623e-11,0.0,0.0
524,SC,2.1194045790010226e-07,0.0,8.350345348193473e-13,-3.978945733241407e-11,0.0,0.0
525,SC,2.2265620080010387e-07,0.0,8.865979363685598e-13,-4.191578872796275e-11,0.0,0.0
526,SC,2.2265140579998642e-07,0.0,8.863620313714352e-13,-4.192097886618314e-11,0.0,0.0
527,SC,2.2264659440001007e-07,0.0,8.86074536755669e-13,-4.1926444520124674e-11,0.0,0.0
528,SC,2.226415739000438e-07,0.0,8.861542180863487e-13,-4.192794928503869e-11,0.0,0.0
529,SC,2.2263666590003912e-07,0.0,8.860258501100163e-13,-4.193526410179462e-11,0.0,0.0
530,SC,2.226315489999714e-07,0.0,8.859701246056826e-13,-4.192240746741076e-11,0.0,0.0
531,SC,2.2262619070001315e-07,0.0,8.863096530551046e-13,-4.191349885394642e-11,0.0,0.0
532,SC,2.226216688000146e-07,0.0,8.85700729113655e-13,-4.192353253479449e-11,0.0,0.0
533,SC,2.226162463000005e-07,0.0,8.863873405446728e-13,-4.192608552979296e-11,0.0,0.0
534,SC,2.2261154739998575e-07,0.0,8.859196110844978e-13,-4.192701414906123e-11,0.0,0.0
535,SC,2.2260643069995333e-07,0.0,8.860520423448799e-13,-4.193067471416638e-11,0.0,0.0
536,SC,2.2260145840003777e-07,0.0,8.858272293351895e-13,-4.1920517245986974e-11,0.0,0.0
537,SC,2.2259653440002795e-07,0.0,8.855719357820264e-13,-4.1915408000757214e-11,0.0,0.0
538,SC,2.2259135319994093e-07,0.0,8.858960785942999e-13,-4.1920551014073765e-11,0.0,0.0
539,SC,2.2258650969999086e-07,0.0,8.855041774442765e-13,-4.1916764790407486e-11,0.0,0.0
540,SC,2.2258148890002584e-07,0.0,8.856735079066412e-13,-4.192440238125317e-11,0.0,0.0
541,SC,2.2257635610002484e-07,0.0,8.858417065898862e-13,-4.1924407734152327e-11,0.0,0.0
542,SC,2.2257111040010005e-07,0.0,8.857930871261884e-13,-4.1906226448796864e-11,0.0,0.0
543,SC,2.2256629900001528e-07,0.0,8.856332299018125e-13,-4.191646188767263e-11,0.0,0.0
544,SC,2.225611980999527e-07,0.0,8.854951064451944e-13,-4.189978666103513e-11,0.0,0.0
545,SC,2.2255627420001475e-07,0.0,8.854439501815126e-13,-4.1906222125883154e-11,0.0,0.0
546,SC,2.2255115740001889e-07,0.0,8.857087162497086e-13,-4.1913253211919276e-11,0.0,0.0
547,SC,2.225460242000557e-07,0.0,8.856452194182616e-13,-4.190222070278712e-11,0.0,0.0
548,SC,2.225410039000163e-07,0.0,8.858318301303001e-13,-4.191029676857841e-11,0.0,0.0
549,SC,2.2253599940005517e-07,0.0,8.856945008754307e-13,-4.1902027014774834e-11,0.0,0.0
550,SC,2.3325168580000475e-07,0.0,9.370914009571966e-13,-4.407539337159113e-11,0.0,0.0
551,SC,2.3324635709995843e-07,0.0,9.374094066220293e-13,-4.4065762013535834e-11,0.0,0.0
552,SC,2.3324166190000044e-07,0.0,9.370465845870596e-13,-4.4074875687501795e-11,0.0,0.0
553,SC,2.3323631689995024e-07,0.0,9.37464498347195e-13,-4.406802116192417e-11,0.0,0.0
554,SC,2.3323150800003568e-07,0.0,9.37141625835361e-13,-4.407235941455713e-11,0.0,0.0
555,SC,2.3322648810006688e-07,0.0,9.369816264360086e-13,-4.406112018355011e-11,0.0,0.0
556,SC,2.3322124060004123e-07,0.0,9.372427885858092e-13,-4.405834591031797e-11,0.0,0.0
557,SC,2.3321612290004914e-07,0.0,9.373864729270497e-13,-4.4055453774876515e-11,0.0,0.0
558,SC,2.332115091000387e-07,0.0,9.3689862348796e-13,-4.406899237264277e-11,0.0,0.0
559,SC,2.3320631020013437e-07,0.0,9.370681317751313e-13,-4.4063418881646316e-11,0.0,0.0
560,SC,2.3320148499999908e-07,0.0,9.367378895456062e-13,-4.406257340254709e-11,0.0,0.0
561,SC,2.3319677310007503e-07,0.0,9.365103796177534e-13,-4.407580626524755e-11,0.0,0.0
562,SC,2.3319133099996246e-07,0.0,9.367541555792048e-13,-4.405441206314403e-11,0.0,0.0
563,SC,2.3318648960000358e-07,0.0,9.365042422966046e-13,-4.405589595239173e-11,0.0,0.0
564,SC,2.3318158320006447e-07,0.0,9.364837643685148e-13,-4.4062746067690486e-11,0.0,0.0
565,SC,2.331764819000397e-07,0.0,9.366064625023401e-13,-4.4066878183989063e-11,0.0,0.0
566,SC,2.331714456999586e-07,0.0,9.366065369816825e-13,-4.4066062484695525e-11,0.0,0.0
567,SC,2.3316652290005218e-07,0.0,9.36184465214564e-13,-4.40509278890701e-11,0.0,0.0
568,SC,2.3316129179999385e-07,0.0,9.366369369081327e-13,-4.4058632112184444e-11,0.0,0.0
569,SC,2.3315625550005773e-07,0.0,9.365552826929622e-13,-4.4050842655364834e-11,0.0,0.0
570,SC,2.3315121929997663e-07,0.0,9.365506901448422e-13,-4.404875583984889e-11,0.0,0.0
571,SC,2.331463290000061e-07,0.0,9.364021417450262e-13,-4.405309197058491e-11,0.0,0.0
572,SC,2.3314109789994777e-07,0.0,9.36590760576968e-13,-4.404691226603084e-11,0.0,0.0
573,SC,2.3313573669996555e-07,0.0,9.36993601215408e-13,-4.40421010640525e-11,0.0,0.0
574,SC,2.331311551001091e-07,0.0,9.363662320967288e-13,-4.4046116812247495e-11,0.0,0.0
575,SC,2.438457197000317e-07,0.0,9.88551618492985e-13,-4.621496830032458e-11,0.0,0.0
576,SC,2.438410281000586e-07,0.0,9.880060866784603e-13,-4.621050023686745e-11,0.0,0.0
577,SC,2.438360740999578e-07,0.0,9.880916882971212e-13,-4.6221835653602424e-11,0.0,0.0
578,SC,2.43830972200044e-07,0.0,9.880848981617243e-13,-4.621709217038124e-11,0.0,0.0
579,SC,2.4382585440008847e-07,0.0,9.881801106273136e-13,-4.62139192339812e-11,0.0,0.0
580,SC,2.438206378000416e-07,0.0,9.883935645694936e-13,-4.620926171702884e-11,0.0,0.0
581,SC,2.4381550320004813e-07,0.0,9.883593867818001e-13,-4.620061993377838e-11,0.0,0.0
582,SC,2.438107460000973e-07,0.0,9.881700165604966e-13,-4.620904774012323e-11,0.0,0.0
583,SC,2.4380564430000196e-07,0.0,9.879659430292698e-13,-4.6194257751992524e-11,0.0,0.0
584,SC,2.438008211999663e-07,0.0,9.880419386565526e-13,-4.621639994000331e-11,0.0,0.0
585,SC,2.437956050000984e-07,0.0,9.88065774217455e-13,-4.6199538094851803e-11,0.0,0.0
586,SC,2.4379078200002617e-07,0.0,9.878772283444976e-13,-4.620663534902223e-11,0.0,0.0
587,SC,2.4378586059993317e-07,0.0,9.877991181524016e-13,-4.620933873234152e-11,0.0,0.0
588,SC,2.4378043079998583e-07,0.0,9.880435695721704e-13,-4.619316899618332e-11,0.0,0.0
589,SC,2.4377559170005343e-07,0.0,9.878286865935913e-13,-4.61943168373887e-11,0.0,0.0
590,SC,2.4377058820005196e-07,0.0,9.879264663771662e-13,-4.620138086346081e-11,0.0,0.0
591,SC,2.4376560149998e-07,0.0,9.879067373676496e-13,-4.620637245498701e-11,0.0,0.0
592,SC,2.437608604001062e-07,0.0,9.874671966966022e-13,-4.620625979732697e-11,0.0,0.0
593,SC,2.4375561130001496e-07,0.0,9.876372910470277e-13,-4.61962481935291e-11,0.0,0.0
594,SC,2.4375006650004423e-07,0.0,9.88216929149408e-13,-4.618718208960513e-11,0.0,0.0
595,SC,2.4374547340005534e-07,0.0,9.87733599647697e-13,-4.619459534982556e-11,0.0,0.0
596,SC,2.437405685000015e-07,0.0,9.875032452765009e-13,-4.61896918069019e-11,0.0,0.0
597,SC,2.437350239000661e-07,0.0,9.88045486210861e-13,-4.6177903803083316e-11,0.0,0.0
598,SC,2.4373016840005795e-07,0.0,9.877709007519238e-13,-4.61777816226107e-11,0.0,0.0
599,SC,2.437251651000918e-07,0.0,9.87834404737656e-13,-4.618499340884898e-11,0.0,0.0
600,SC,2.5443915970002097e-07,0.0,1.0399642534640975e-12,-4.835883565157876e-11,0.0,0.0
601,SC,2.5443433920011894e-07,0.0,1.039757623354171e-12,-4.836400359327099e-11,0.0,0.0
602,SC,2.5442920389994773e-07,0.0,1.0398377942062013e-12,-4.836207832489783e-11,0.0,0.0
603,SC,2.5442428399995685e-07,0.0,1.0397687051912718e-12,-4.836532468132791e-11,0.0,0.0
604,SC,2.5441926470009396e-07,0.0,1.039708251821169e-12,-4.8361898367904215e-11,0.0,0.0
605,SC,2.5441393049999844e-07,0.0,1.0399650271054449e-12,-4.834859609439241e-11,0.0,0.0
606,SC,2.544088281000506e-07,0.0,1.0400875008929989e-12,-4.8349831886535945e-11,0.0,0.0
607,SC,2.544041900000337e-07,0.0,1.039615271183171e-12,-4.835980273635851e-11,0.0,0.0
608,SC,2.5439915410005974e-07,0.0,1.0395772472140786e-12,-4.8352318963496514e-11,0.0,0.0
609,SC,2.543939526999852e-07,0.0,1.0397994591377893e-12,-4.8351590268050766e-11,0.0,0.0
610,SC,2.543890327000309e-07,0.0,1.0397306674223253e-12,-4.835891954654432e-11,0.0,0.0
611,SC,2.543842289000949e-07,0.0,1.0393720130417461e-12,-4.835786656621389e-11,0.0,0.0
612,SC,2.5437906050009874e-07,0.0,1.039620924395212e-12,-4.8360805642768754e-11,0.0,0.0
613,SC,2.543743724000387e-07,0.0,1.0391954643077072e-12,-4.836632798014271e-11,0.0,0.0
614,SC,2.543690385000503e-07,0.0,1.0393436633511002e-12,-4.8346336568236476e-11,0.0,0.0
615,SC,2.543642180000399e-07,0.0,1.0390401688512334e-12,-4.8346596455585974e-11,0.0,0.0
616,SC,2.5435923160007506e-07,0.0,1.03931620497817e-12,-4.836764835846626e-11,0.0,0.0
617,SC,2.5435409640008413e-07,0.0,1.0393234434926081e-12,-4.835499848997733e-11,0.0,0.0
618,SC,2.543488118000696e-07,0.0,1.0394715420889778e-12,-4.834128410509201e-11,0.0,0.0
619,SC,2.543434774000472e-07,0.0,1.039730238534968e-12,-4.8332251924112134e-11,0.0,0.0
620,SC,2.5433892260004216e-07,0.0,1.0394125396954126e-12,-4.8352443804014064e-11,0.0,0.0
