,Model,diff_Imax,diff_Tmax,diff_Ifinal,diff_Cfinal,diff_Iosc,diff_Cosc
586,PA,0.008096022337627407,-0.5002084201750705,0.12114372684930297,0.09219156111751359,-3.0,-3.0
587,PA,0.00758701895500602,-0.5002084201750705,0.11556434548687988,0.09257798276438745,-3.0,-3.0
588,PA,0.007068293083665411,-0.6252605252188417,0.11028252583622411,0.092685444474916,-3.0,-2.0
589,PA,0.006529148727381973,-0.6252605252188417,0.10527757365032231,0.09253984076287536,-3.0,-2.0
590,PA,0.005980966949324817,-0.7503126302626093,0.10053027620175264,0.09216466758729602,-3.0,-2.0
591,PA,0.005410521905289456,-0.7503126302626093,0.09602283224281294,0.09158128005970523,-3.0,-2.0
592,PA,0.004830933183523234,-0.8753647353063769,0.0917387963390961,0.09080913858483919,-3.0,-2.0
593,PA,0.004228054111420687,-0.8753647353063769,0.08766289825021822,0.08986606294869504,-3.0,-2.0
594,PA,0.003614940591164406,-1.0004168403501446,0.08378109260632322,0.08876817394788694,-3.0,-2.0
595,PA,0.0029785359149268054,-1.0004168403501446,0.08008023044426527,0.08753045415531024,-3.0,-2.0
596,PA,0.0023295499943694065,-1.1254689453939122,0.0765482446355214,0.0861664063944142,-3.0,-2.0
597,PA,0.0016585618743263364,-1.1254689453939122,0.07317393830732272,0.08468848171925136,-3.0,-2.0
598,PA,0.0009711718200507979,-1.2505210504376798,0.06994697450196663,0.08310802418830476,-3.0,-2.0
599,PA,0.00026462145325667485,-1.2505210504376798,0.06685774875386324,0.0814355017285262,-2.0,-2.0
600,PA,0.013025126974032686,0.37515631513130643,0.22178982076678555,0.05110363159905662,-4.0,-4.0
601,PA,0.012663611494349025,0.2501042100875388,0.21091185620960923,0.057981167242074805,-4.0,-4.0
602,PA,0.012290134140481523,0.12505210504376763,0.2006373532003103,0.06401362766666119,-4.0,-4.0
603,PA,0.011908350623708208,0.12505210504376763,0.19093575068697544,0.06927926411305663,-4.0,-4.0
604,PA,0.011514592041201643,0.0,0.18177598455756427,0.07384877310993498,-4.0,-3.0
605,PA,0.011108429145422316,0.0,0.1731271501630242,0.0777859358660612,-4.0,-3.0
606,PA,0.010693281181628822,-0.12505210504376763,0.16495899883952464,0.08114826794830099,-4.0,-3.0
607,PA,0.010262995888867477,-0.25010421008753525,0.15724223745685423,0.08398765638735817,-4.0,-3.0
608,PA,0.009823857617439202,-0.25010421008753525,0.1499487470185784,0.086350951709386,-4.0,-3.0
609,PA,0.009369699560629052,-0.3751563151313029,0.143051741431291,0.0882804981432539,-4.0,-3.0
610,PA,0.008903866970565333,-0.3751563151313029,0.13652580071435644,0.08981463056587491,-4.0,-3.0
611,PA,0.008424373346470948,-0.5002084201750705,0.13034694274721242,0.09098810601295237,-3.0,-3.0
612,PA,0.00793073155952373,-0.5002084201750705,0.12449258502855964,0.0918324833480868,-3.0,-3.0
613,PA,0.007424308662840717,-0.6252605252188417,0.11894153294326021,0.09237647396831272,-3.0,-3.0
614,PA,0.006901753770137575,-0.6252605252188417,0.11367395214568832,0.09264622501317243,-3.0,-3.0
615,PA,0.006366659807979236,-0.7503126302626093,0.10867128851743835,0.09266561823259367,-3.0,-2.0
616,PA,0.005814092876206933,-0.7503126302626093,0.10391622350138041,0.09245645457711782,-3.0,-2.0
617,PA,0.005248405410437917,-0.8753647353063769,0.09939262228008122,0.092038704835265,-3.0,-2.0
618,PA,0.004664780690875059,-0.8753647353063769,0.09508544451285966,0.09143069538156767,-3.0,-2.0
619,PA,0.004066407945529149,-1.0004168403501446,0.09098066348285672,0.09064922597548064,-3.0,-2.0
620,PA,0.003450680912924553,-1.0004168403501446,0.0870652509867148,0.08970972940787048,-3.0,-2.0
621,PA,0.0028173052980202673,-1.1254689453939122,0.08332707816067714,0.08862640688822532,-3.0,-2.0
622,PA,0.0021685216427671516,-1.1254689453939122,0.07975478837090422,0.0874123073090306,-3.0,-2.0
623,PA,0.0014976122226565414,-1.2505210504376798,0.07633795069235372,0.08607944844513082,-3.0,-2.0
624,PA,0.0008148430559210551,-1.2505210504376798,0.07306676917377941,0.08463887378616819,-3.0,-2.0
0,SC,0.0,0.0,0.0,0.0,0.0,0.0
1,SC,-0.0008169974590146456,0.0,-0.004242352196151988,0.0016949101387343513,0.0,0.0
2,SC,-0.0016617035776520517,-0.12505210504376763,-0.008555862105102285,0.0030075475412506547,0.0,1.0
3,SC,-0.0025370969304213675,-0.25010421008753525,-0.012883627956896848,0.0039092292661125905,0.0,1.0
4,SC,-0.0034437226911095964,-0.3751563151313029,-0.01717635845224086,0.004398912364854235,0.0,1.0
5,SC,-0.004382237098103259,-0.5002084201750705,-0.021396397154054392,0.004496940240124925,0.0,1.0
6,SC,-0.005348304163748763,-0.5002084201750705,-0.025519219599949766,0.004238042281400234,0.0,1.0
7,SC,-0.006338981951375722,-0.6252605252188417,-0.02953278813095156,0.0036659056646874966,0.0,1.0
8,SC,-0.007361223818401874,-0.7503126302626093,-0.033436074129345766,0.002829555476591472,0.0,1.0
9,SC,-0.008416197311336027,-0.8753647353063769,-0.03723761731556216,0.0017804489707927695,0.0,1.0
10,SC,-0.00949011614103179,-0.8753647353063769,-0.04095259930456538,0.0005712363450007807,0.0,1.0
11,SC,-0.010590677732639442,-1.0004168403501446,-0.044601566010621485,-0.0007444005925820729,0.0,1.0
12,SC,-0.011724749898146536,-1.1254689453939122,-0.04820799372559806,-0.0021109405323890273,0.0,1.0
13,SC,-0.012873922899250267,-1.1254689453939122,-0.05179630969087179,-0.0034702532151873466,0.0,1.0
14,SC,-0.01404795928146474,-1.2505210504376798,-0.05539092847344096,-0.004759854157590948,0.0,1.0
15,SC,-0.015256054855825152,-1.2505210504376798,-0.05901316083163377,-0.0059106282920121656,0.0,1.0
16,SC,-0.016465184888992068,-1.375573155481451,-0.06268118299441078,-0.006845592829857083,0.0,1.0
17,SC,-0.017711452025434338,-1.5006252605252186,-0.06640679684472278,-0.007478641202642855,0.0,1.0
18,SC,-0.018965696051296943,-1.5006252605252186,-0.0701951864915677,-0.00771377303291898,0.0,1.0
19,SC,-0.020244560461305516,-1.6256773655689862,-0.07404247754279447,-0.007443607254125406,0.0,1.0
20,SC,-0.02153868847363105,-1.6256773655689862,-0.07793515433262288,-0.006552248567300523,0.0,1.0
21,SC,-0.02284788829786144,-1.750729470612752,-0.08184866474342528,-0.004915495773248235,0.0,1.0
22,SC,-0.02417404753726904,-1.750729470612752,-0.08574803604232129,-0.002405020390188528,0.0,1.0
23,SC,-0.025512835788772947,-1.875781575656525,-0.08958671201081816,0.0011061919170763934,0.0,1.0
24,SC,-0.02686301825502857,-1.875781575656525,-0.09330941357793318,0.005740662181676126,0.0,1.0
25,SC,0.000596513153695799,0.12505210504376763,0.00820216377305849,-0.004021119600570389,0.0,0.0
26,SC,-0.00019574228377761127,0.0,0.0037838542714437873,-0.002779341871757657,0.0,0.0
27,SC,-0.001018102944331356,-0.12505210504376763,-0.0006138571862853714,-0.0019392233402638626,0.0,1.0
28,SC,-0.0018711555297519222,-0.25010421008753525,-0.004937663644172696,-0.0015144987447532898,0.0,1.0
29,SC,-0.0027555731796674587,-0.3751563151313029,-0.009143793209358375,-0.0014956280690533452,0.0,1.0
30,SC,-0.0036655090619198694,-0.3751563151313029,-0.013201515833503874,-0.0018566465853983027,0.0,1.0
31,SC,-0.004603063979683575,-0.5002084201750705,-0.01709324877173607,-0.0025617786929568176,0.0,1.0
32,SC,-0.005571823758429684,-0.6252605252188417,-0.02081445206902599,-0.0035709822369561772,0.0,1.0
33,SC,-0.006572756829447024,-0.7503126302626093,-0.024371583886840353,-0.004843872071176536,0.0,1.0
34,SC,-0.007595426972871078,-0.7503126302626093,-0.02777997283953937,-0.006341973081503638,0.0,1.0
35,SC,-0.008643868306821845,-0.8753647353063769,-0.031062625163092994,-0.008030220565646395,0.0,1.0
36,SC,-0.009724829116216749,-1.0004168403501446,-0.034247749193097365,-0.009876504805196196,0.0,1.0
37,SC,-0.010828723226195991,-1.0004168403501446,-0.03736766709496259,-0.0118512687919331,0.0,1.0
38,SC,-0.011951587896660287,-1.1254689453939122,-0.040457638241725075,-0.013925950577220902,0.0,1.0
39,SC,-0.013108682387222514,-1.2505210504376798,-0.043554099737847074,-0.01607069954775342,0.0,1.0
40,SC,-0.014278410258387608,-1.2505210504376798,-0.04669417196960077,-0.018252299309108766,0.0,1.0
41,SC,-0.015472586503049501,-1.375573155481451,-0.049913843466928065,-0.02043112790282009,0.0,1.0
42,SC,-0.016694938974348816,-1.375573155481451,-0.05324678433311669,-0.02255884179972867,0.0,1.0
43,SC,-0.017922059764761133,-1.5006252605252186,-0.05672304441230308,-0.024575129680785124,0.0,1.0
44,SC,-0.019189686610586287,-1.6256773655689862,-0.06036687416432768,-0.026405784105117847,0.0,1.0
45,SC,-0.020446924789220944,-1.6256773655689862,-0.06419466494740525,-0.02796000160493639,0.0,1.0
46,SC,-0.021747375522155665,-1.750729470612752,-0.06821340652754487,-0.02912968310647812,0.0,1.0
47,SC,-0.023037540454906802,-1.750729470612752,-0.07241801818674659,-0.029788522421492103,0.0,1.0
48,SC,-0.024370137401953373,-1.875781575656525,-0.07678925780656387,-0.029792947340157583,0.0,1.0
49,SC,-0.025685486192639106,-1.875781575656525,-0.08129383927795958,-0.02898615315059183,0.0,1.0
50,SC,0.0011724353741917604,0.12505210504376763,0.01705371443333803,-0.007994115311196204,0.0,0.0
51,SC,0.00040159325159838666,0.0,0.012531008447682901,-0.007046036063695138,0.0,1.0
52,SC,-0.00039922742142417533,-0.12505210504376763,0.00811783235671304,-0.006484251932480034,0.0,1.0
53,SC,-0.00123031797782025,-0.12505210504376763,0.0038626471758633207,-0.0063064640374354,0.0,1.0
54,SC,-0.0020852207348714957,-0.25010421008753525,-0.00019689078354889755,-0.0064911773771644254,0.0,1.0
55,SC,-0.002970246213132688,-0.3751563151313029,-0.0040364599208196905,-0.007004793862687264,0.0,1.0
56,SC,-0.0038860618130586166,-0.5002084201750705,-0.007645075960201475,-0.007808620010396172,0.0,1.0
57,SC,-0.004833512663494632,-0.6252605252188417,-0.011023081323666473,-0.008863694474763983,0.0,1.0
58,SC,-0.005803817040654469,-0.6252605252188417,-0.014181410033183683,-0.010134696528506404,0.0,1.0
59,SC,-0.006800373581778207,-0.7503126302626093,-0.017138911047561156,-0.011592495065963715,0.0,1.0
60,SC,-0.007828695146977593,-0.8753647353063769,-0.019920858090258675,-0.013214932140644509,0.0,1.0
61,SC,-0.008884936567985613,-0.8753647353063769,-0.022557260565426784,-0.014987027047922763,0.0,1.0
62,SC,-0.009957101296086068,-1.0004168403501446,-0.025082179815064054,-0.016900260357462504,0.0,1.0
63,SC,-0.011062029999369782,-1.1254689453939122,-0.027532524871710873,-0.018951320824295848,0.0,1.0
64,SC,-0.012191136060100916,-1.1254689453939122,-0.029947733742641786,-0.021140348583969182,0.0,1.0
65,SC,-0.013334649741673421,-1.2505210504376798,-0.032369700349950875,-0.02346892085590624,0.0,1.0
66,SC,-0.01451389166228223,-1.375573155481451,-0.0348417247113364,-0.025937231876117295,0.0,1.0
67,SC,-0.01569870998403966,-1.375573155481451,-0.03740867035835116,-0.028541445436536916,0.0,1.0
68,SC,-0.016913042522029964,-1.5006252605252186,-0.04011641083434117,-0.03127087437743559,0.0,1.0
69,SC,-0.01814388935678346,-1.5006252605252186,-0.043010262662632276,-0.03410365953442818,0.0,1.0
70,SC,-0.019390229723263208,-1.6256773655689862,-0.04613417068832426,-0.03700361692573473,0.0,1.0
71,SC,-0.020659936196244733,-1.6256773655689862,-0.04952872658457369,-0.039917301379438164,0.0,1.0
72,SC,-0.02193633921224658,-1.750729470612752,-0.053228576074478784,-0.042769198808293885,0.0,1.0
73,SC,-0.02323723838045466,-1.750729470612752,-0.05725898913197977,-0.04545875846715186,0.0,1.0
74,SC,-0.024543286016727173,-1.875781575656525,-0.06163322739063137,-0.04785943044933072,0.0,1.0
75,SC,0.0017263033059609079,0.12505210504376763,0.026441842282515227,-0.011823508332413524,0.0,0.0
76,SC,0.0009760697359498804,0.0,0.021851975963264936,-0.011017981099187057,0.0,1.0
77,SC,0.0001995189700484401,0.0,0.017450462145247425,-0.010556870816789243,0.0,1.0
78,SC,-0.0006042797180412229,-0.12505210504376763,0.013279216133085303,-0.010421985086756513,0.0,1.0
79,SC,-0.001437692110515143,-0.25010421008753525,0.009368345569608694,-0.010579528925272363,0.0,1.0
80,SC,-0.0023013744143326464,-0.3751563151313029,0.005735026428508705,-0.010988032806480419,0.0,1.0
81,SC,-0.0031961091814048936,-0.5002084201750705,0.002384031043611512,-0.011604411523159719,0.0,1.0
82,SC,-0.004113568960427583,-0.5002084201750705,-0.0006901327582674588,-0.012388801148517814,0.0,1.0
83,SC,-0.005058583711068598,-0.6252605252188417,-0.003501464397176135,-0.013308175709242254,0.0,1.0
84,SC,-0.00603474480743571,-0.7503126302626093,-0.006070057616495983,-0.014337810804785467,0.0,1.0
85,SC,-0.007041527821250115,-0.7503126302626093,-0.008420581642929192,-0.015463044186599939,0.0,1.0
86,SC,-0.008063365979151138,-0.8753647353063769,-0.010580829068737252,-0.01667848995694754,0.0,1.0
87,SC,-0.009116845966308684,-1.0004168403501446,-0.012580738210858144,-0.01798791903936514,0.0,1.0
88,SC,-0.010202427901803812,-1.0004168403501446,-0.014452148137266252,-0.01940348990001095,0.0,1.0
89,SC,-0.011296239966624988,-1.1254689453939122,-0.01622860084654537,-0.020944236552219997,0.0,1.0
90,SC,-0.012423642730606588,-1.2505210504376798,-0.017945462311929172,-0.02263496493159256,0.0,1.0
91,SC,-0.013572815382507764,-1.2505210504376798,-0.01964059163248788,-0.02450424387245831,0.0,1.0
92,SC,-0.014736135642427373,-1.375573155481451,-0.021354522814883287,-0.026582602606422423,0.0,1.0
93,SC,-0.015936580339298345,-1.375573155481451,-0.023131138067955054,-0.028900186698991748,0.0,1.0
94,SC,-0.017131961474532553,-1.5006252605252186,-0.02501823091462646,-0.03148454266039413,0.0,1.0
95,SC,-0.01836768784304066,-1.6256773655689862,-0.02706747557005057,-0.03435663891096208,0.0,1.0
96,SC,-0.019601404282280188,-1.6256773655689862,-0.029334349872555482,-0.037527791963156365,0.0,1.0
97,SC,-0.020869603092821376,-1.750729470612752,-0.03187724924646507,-0.040995018880923606,0.0,1.0
98,SC,-0.022135356277944385,-1.750729470612752,-0.03475609093923676,-0.04473552271927794,0.0,1.0
99,SC,-0.023435657444765834,-1.875781575656525,-0.038029814244457394,-0.04870382450446187,0.0,1.0
100,SC,0.0022608329895807966,0.2501042100875388,0.036243093807416304,-0.015473330408633523,0.0,1.0
101,SC,0.001535037026971553,0.12505210504376763,0.03159325290981013,-0.014682738679947849,0.0,1.0
102,SC,0.000780932891652597,0.0,0.027194914728926545,-0.014178667950499046,0.0,1.0
103,SC,-2.1092502501263155e-06,-0.12505210504376763,0.023081341823938117,-0.013928528851651523,0.0,1.0
104,SC,-0.0008147681838730492,-0.25010421008753525,0.01927336451287781,-0.013888415311250735,0.0,1.0
105,SC,-0.0016578063011518651,-0.3751563151313029,0.015779457443801548,-0.014009957424573227,0.0,1.0
106,SC,-0.00252254542072472,-0.3751563151313029,0.012597098587259714,-0.01424667815998737,0.0,1.0
107,SC,-0.0034165587094331373,-0.5002084201750705,0.009715167724784424,-0.014557265235188965,0.0,1.0
108,SC,-0.004341146398938012,-0.6252605252188417,0.007116181831652024,-0.014909361732936888,0.0,1.0
109,SC,-0.005297315569889327,-0.6252605252188417,0.004778811683999351,-0.015280383184944069,0.0,1.0
110,SC,-0.006269120790205918,-0.7503126302626093,0.0026795020078869136,-0.015658341191312042,0.0,1.0
111,SC,-0.007271729737120314,-0.8753647353063769,0.0007940673511921403,-0.016041209474071172,0.0,1.0
112,SC,-0.008306845824149645,-1.0004168403501446,-0.0009017150785480821,-0.01643706509770715,0.0,1.0
113,SC,-0.009356167104194513,-1.0004168403501446,-0.0024315523058090482,-0.016862933593993268,0.0,1.0
114,SC,-0.01043289715869311,-1.1254689453939122,-0.0038188291353375425,-0.017344189623610395,0.0,1.0
115,SC,-0.01154311927508278,-1.1254689453939122,-0.005086918760597747,-0.017913381398616868,0.0,1.0
116,SC,-0.012657042428623755,-1.2505210504376798,-0.006259694472860899,-0.018609895680164246,0.0,1.0
117,SC,-0.01380619345487999,-1.375573155481451,-0.0073628993329887815,-0.019478962195516925,0.0,1.0
118,SC,-0.014970046817156635,-1.375573155481451,-0.008424645405079978,-0.02057105452701047,0.0,1.0
119,SC,-0.01615334369565058,-1.5006252605252186,-0.009477182269898465,-0.021939860085620988,0.0,1.0
120,SC,-0.017362019541070084,-1.5006252605252186,-0.01055755192150265,-0.023641579512833077,0.0,1.0
121,SC,-0.01857667315904854,-1.6256773655689862,-0.011709267416313063,-0.025733043160588887,0.0,1.0
122,SC,-0.019823132535114252,-1.6256773655689862,-0.012983616413810795,-0.028268170336947396,0.0,1.0
123,SC,-0.021067522154498364,-1.750729470612752,-0.014439571236805976,-0.03129511210537894,0.0,1.0
124,SC,-0.022344307727937274,-1.750729470612752,-0.016145563902378368,-0.034852351925147906,0.0,1.0
125,SC,0.002780596436260274,0.2501042100875388,0.046336407007391445,-0.018951151576061642,0.0,1.0
126,SC,0.002074478919680711,0.12505210504376763,0.04161059320532584,-0.018079401606062584,0.0,1.0
127,SC,0.0013402627853625892,0.0,0.03718092933513434,-0.017431051114151774,0.0,1.0
128,SC,0.000577229256491063,-0.12505210504376763,0.033069897721502706,-0.016962711307450196,0.0,1.0
129,SC,-0.0002134953792866101,-0.12505210504376763,0.029287444956373865,-0.01662339672208546,0.0,1.0
130,SC,-0.0010280888766848184,-0.25010421008753525,0.025832014735587716,-0.016361239329230726,0.0,1.0
131,SC,-0.0018718796878249844,-0.3751563151313029,0.022692647225108054,-0.016128236756651204,0.0,1.0
132,SC,-0.0027456557491638556,-0.5002084201750705,0.019851487026968595,-0.015883946484682943,0.0,1.0
133,SC,-0.0036503929950609804,-0.6252605252188417,0.01728671219769551,-0.015597120595239877,0.0,1.0
134,SC,-0.004572814860518082,-0.6252605252188417,0.014974899985127743,-0.015247043957772433,0.0,1.0
135,SC,-0.0055251021503643916,-0.7503126302626093,0.012892816938437857,-0.014822494027423305,0.0,1.0
136,SC,-0.006508902688743157,-0.8753647353063769,0.011018792056932014,-0.014321660353662335,0.0,1.0
137,SC,-0.007513233756307303,-0.8753647353063769,0.009333688463399326,-0.013751865227111582,0.0,1.0
138,SC,-0.008540150584032014,-1.0004168403501446,0.007820927053803828,-0.01312784274206702,0.0,1.0
139,SC,-0.009600035143331409,-1.1254689453939122,0.006466846297945139,-0.012471930245316565,0.0,1.0
140,SC,-0.010674233941407207,-1.1254689453939122,0.005259829429213658,-0.011812570707254166,0.0,1.0
141,SC,-0.011772854105122743,-1.2505210504376798,0.004190161901679534,-0.011185325075354191,0.0,1.0
142,SC,-0.012902632370783929,-1.2505210504376798,0.003248911596788251,-0.010631984320300769,0.0,1.0
143,SC,-0.014035970840049816,-1.375573155481451,0.0024268369691917147,-0.010200532042200505,0.0,1.0
144,SC,-0.015207113993700783,-1.5006252605252186,0.0017133210049078418,-0.00994578703813298,0.0,1.0
145,SC,-0.016380171778370367,-1.5006252605252186,0.0010950395545149538,-0.009929458546260261,0.0,1.0
146,SC,-0.01758484919322456,-1.6256773655689862,0.0005543399579129304,-0.010219497549501688,0.0,1.0
147,SC,-0.018796189582838796,-1.6256773655689862,6.754440215933633e-05,-0.010890391065594418,0.0,1.0
148,SC,-0.020032914463676943,-1.750729470612752,-0.00039684555149099854,-0.012021808238171006,0.0,1.0
149,SC,-0.021275380712650782,-1.750729470612752,-0.0008801159937491532,-0.01369715745675748,0.0,1.0
150,SC,0.0032807458888715058,0.2501042100875388,0.056611925715796096,-0.022290888914243356,0.0,1.0
151,SC,0.0025935486860527712,0.12505210504376763,0.05178035080815746,-0.02127549336088741,0.0,1.0
152,SC,0.0018784751565752433,0.0,0.04727091966206354,-0.02042439011115127,0.0,1.0
153,SC,0.0011389548863954824,0.0,0.04309384913669512,-0.019687910995397684,0.0,1.0
